10.5,628,280,70,201,0,0,11168,266818
10.43,620,280,0,201,0,0,11168,266726
10.48,1271536,302,69,201,0,0,11168,663
10.59,620,280,69,201,0,0,11168,266740
10.64,607,271,0,201,0,0,11168,266580
10.62,637,287,69,201,0,0,11168,276918
10.68,607,271,0,201,0,0,11168,266600
10.56,631,287,69,201,0,0,11168,276840
10.47,611,271,0,201,0,0,11168,266634
11.15,609,271,0,201,0,0,11168,266598
10.95,636,287,0,201,0,0,11168,276900
10.77,612,271,69,201,0,0,11168,266656
10.99,617,271,69,201,0,0,11168,266698
10.65,635,287,0,201,0,0,11168,276898
10.4,614,271,70,201,0,0,11168,266676
10.4,635,287,70,201,0,0,11168,276894
13.17,612,271,69,201,0,0,11168,266652
10.89,608,271,69,201,0,0,11168,266600
13.02,635,287,0,201,0,0,11168,276912
10.95,614,271,69,201,0,0,11168,266682
10.66,614,271,69,201,0,0,11168,266670
10.73,634,287,0,201,0,0,11168,276872
10.53,610,271,69,201,0,0,11168,266616
11.9,636,287,69,201,0,0,11168,276918
11.08,609,268,0,201,0,0,11168,266652
10.81,611,268,0,201,0,0,11168,266668
10.79,635,287,68,201,0,0,11168,276908
10.72,611,268,68,201,0,0,11168,266666
10.85,594,253,0,201,0,0,11168,266026
10.5,619,272,68,201,0,0,11168,276266
10.71,592,253,68,201,0,0,11168,266002
10.78,616,269,0,201,0,0,11168,276240
10.55,590,250,68,201,0,0,11168,266006
10.94,589,250,0,201,0,0,11168,265996
10.59,617,270,0,201,0,0,11168,276262
10.67,598,251,68,201,0,0,11168,266094
12.91,593,251,68,201,0,0,11168,266034
11.4,626,273,0,201,0,0,11168,276328
11.02,619,269,68,201,0,0,11168,275904
10.79,619,269,68,201,0,0,11168,275904
10.56,588,245,68,201,0,0,11168,265488
10.48,587,245,67,201,0,0,11168,265502
10.55,618,269,67,201,0,0,11168,275914
10.66,572,230,0,201,0,0,11168,264870
10.45,571,230,0,201,0,0,11168,264836
10.36,604,254,0,201,0,0,11168,275292
11.8,580,232,67,201,0,0,11168,265090
10.48,606,254,0,201,0,0,11168,275328
10.59,567,232,0,201,0,0,11168,264960
10.56,568,230,0,201,0,0,11168,264800
10.5,602,252,67,201,0,0,11168,275112
10.73,567,230,67,201,0,0,11168,264792
10.55,568,230,67,201,0,0,11168,264814
10.91,599,252,67,201,0,0,11168,275092
10.67,569,230,66,201,0,0,11168,264804
10.48,599,252,0,201,0,0,11168,275082
10.4,571,230,66,201,0,0,11168,264830
10.5,571,227,66,201,0,0,11168,264806
10.86,577,237,66,201,0,0,11168,274388
10.41,571,227,66,201,0,0,11168,264794
10.3,566,227,66,201,0,0,11168,264734
10.57,584,237,0,201,0,0,11168,274454
10.25,569,227,66,201,0,0,11168,264768
11.26,582,237,0,201,0,0,11168,274442
10.87,567,227,0,201,0,0,11168,264736
10.7,564,227,0,201,0,0,11168,264718
11.38,580,237,0,201,0,0,11168,274416
10.51,568,227,0,201,0,0,11168,264750
10.28,568,227,67,201,0,0,11168,264756
11.97,582,237,67,201,0,0,11168,274426
10.48,568,226,66,201,0,0,11168,264774
10.13,41181356,233,0,201,0,0,11168,573
10.46,41181404,221,0,201,0,0,11168,560
11.39,41181500,235,0,201,0,0,11168,580
10.46,41181548,221,66,201,0,0,11168,562
10.79,41181596,218,0,201,0,0,11168,559
13.34,41181596,218,66,201,0,0,11168,559
11.37,41181596,226,66,201,0,0,11168,571
11.34,41181596,212,66,201,0,0,11168,553
10.6,41181644,232,66,201,0,0,11168,1134608
10.41,41181692,218,0,201,0,0,11168,1129520
10.38,41181740,218,66,201,0,0,11168,1124944
10.47,41181788,232,66,201,0,0,11168,1124976
10.43,41181836,218,0,201,0,0,11168,559
10.64,41181884,218,66,201,0,0,11168,560
10.97,41181884,232,66,201,0,0,11168,580
10.43,41181884,218,66,201,0,0,11168,559
10.34,41181884,232,0,201,0,0,11168,579
10.45,41181884,218,0,201,0,0,11168,566
11.06,41181884,232,66,201,0,0,11168,584
10.37,41181884,218,0,201,0,0,11168,563
10.35,41181884,218,66,201,0,0,11168,562
10.76,41181884,232,0,201,0,0,11168,580
10.6,41181884,232,67,201,0,0,11168,580
10.49,41181884,218,67,201,0,0,11168,562
10.66,41181884,230,67,201,0,0,11168,580
10.37,41181884,228,0,201,0,0,11168,570
10.36,41181884,244,0,201,0,0,11168,595
10.47,41181884,244,0,201,0,0,11168,595
11.4,41181884,228,67,201,0,0,11168,1096816
10.38,41181884,245,67,201,0,0,11168,1102704
10.41,41181884,229,0,201,0,0,11168,575
10.34,41181884,245,0,201,0,0,11168,589
10.47,41181884,245,0,201,0,0,11168,589
10.65,41181884,229,67,201,0,0,11168,571
10.71,41181884,229,0,201,0,0,11168,573
10.41,41181884,245,67,201,0,0,11168,592
10.46,41181884,226,67,201,0,0,11168,566
10.43,41181884,226,66,201,0,0,11168,568
10.44,41181884,245,66,201,0,0,11168,594
10.42,41181884,221,0,201,0,0,11168,563
10.36,41181884,231,0,201,0,0,11168,577
10.82,41181884,221,66,201,0,0,11168,565
10.57,41181884,221,0,201,0,0,11168,563
10.47,41181884,231,0,201,0,0,11168,580
10.8,41181884,221,66,201,0,0,11168,564
10.67,41181884,221,0,201,0,0,11168,567
10.31,41181884,231,1,201,0,0,11168,579
10.27,41181884,221,67,201,0,0,11168,565
10.3,41181884,234,66,201,0,0,11168,579
10.44,41181884,233,67,201,0,0,11168,580
11.49,41181884,236,67,201,0,0,11168,579
10.32,41181884,231,0,201,0,0,11168,578
10.44,41181884,221,66,201,0,0,11168,565
11.7,41181884,221,66,201,0,0,11168,568
10.43,41181884,232,0,201,0,0,11168,577
10.53,41181884,219,65,201,0,0,11168,561
10.42,41181884,229,65,201,0,0,11168,570
10.75,41181884,203,65,201,0,0,11168,545
10.72,41181884,202,0,201,0,0,11168,545
10.95,41181884,212,65,201,0,0,11168,557
11.76,41181884,202,65,201,0,0,11168,545
10.82,41181884,202,66,201,0,0,11168,545
10.67,41181884,212,0,201,0,0,11168,555
10.66,41181884,202,66,201,0,0,11168,541
10.55,41181884,215,66,201,0,0,11168,567
11.77,41181884,206,66,201,0,0,11168,547
10.48,41181884,206,0,201,0,0,11168,548
10.97,41181884,216,66,201,0,0,11168,560
11.48,41181884,206,0,201,0,0,11168,546
10.68,41181884,208,0,201,0,0,11168,550
11.03,41181884,218,0,201,0,0,11168,561
10.92,41181884,223,66,201,0,0,11168,566
10.93,41181884,223,0,201,0,0,11168,566
12.25,41181884,213,0,201,0,0,11168,556
11.04,41181884,213,66,201,0,0,11168,558
10.59,41181884,223,0,201,0,0,11168,567
10.84,41181884,213,67,201,0,0,11168,560
10.91,41181884,213,0,201,0,0,11168,556
10.62,41181884,223,0,201,0,0,11168,569
10.87,41181884,222,0,201,0,0,11168,572
10.5,41181884,235,67,201,0,0,11168,582
11.38,41181884,225,0,201,0,0,11168,569
10.63,41181884,225,67,201,0,0,11168,566
10.5,41181884,235,67,201,0,0,11168,580
10.5,41181884,225,67,201,0,0,11168,572
10.71,41181884,227,0,201,0,0,11168,570
10.56,41181884,237,67,201,0,0,11168,1085296
11.19,41181884,230,67,201,0,0,11168,1087856
12.18,41181884,242,0,201,0,0,11168,1092720
12.03,41181884,232,67,201,0,0,11168,1096560
11.61,41181884,232,67,201,0,0,11168,1099888
11.06,41181884,242,0,201,0,0,11168,1102448
10.83,41181884,231,0,201,0,0,11168,570
10.98,41181884,231,0,201,0,0,11168,571
10.75,41181836,241,0,201,0,0,11168,584
10.72,41181788,231,1,201,0,0,11168,571
10.76,41181740,241,0,201,0,0,11168,586
10.61,41181692,231,68,201,0,0,11168,576
11.56,41181644,240,0,201,0,0,11168,1106544
10.98,41181596,253,0,201,0,0,11168,1113968
10.69,41181596,244,0,201,0,0,11168,1121904
10.44,41181596,243,68,201,0,0,11168,1129584
10.57,41181548,255,68,201,0,0,11168,1135216
10.89,41181500,245,68,201,0,0,11168,1137008
10.45,41181452,255,0,201,0,0,11168,1138544
10.48,41181404,245,0,201,0,0,11168,1140336
10.97,41181356,245,69,201,0,0,11168,1140848
10.61,41181308,255,0,201,0,0,11168,604
10.71,586,245,68,201,0,0,11168,266378
10.96,1141616,248,68,201,0,0,11168,586
11.7,1142384,258,0,201,0,0,11168,601
10.49,1143152,248,68,201,0,0,11168,591
10.7,1143920,258,0,201,0,0,11168,602
10.64,593,248,0,201,0,0,11168,266440
10.43,588,248,1,201,0,0,11168,266392
10.53,601,258,0,201,0,0,11168,276054
10.52,594,248,68,201,0,0,11168,266446
10.68,41181356,251,0,201,0,0,11168,1145968
10.74,41181404,261,0,201,0,0,11168,1146992
10.63,41181452,251,0,201,0,0,11168,1148016
10.53,41181500,249,67,201,0,0,11168,592
12.75,41181548,239,67,201,0,0,11168,580
10.4,41181596,239,67,201,0,0,11168,579
10.36,41181596,249,67,201,0,0,11168,594
10.81,41181596,239,0,201,0,0,11168,585
10.37,41181596,239,67,201,0,0,11168,582
10.39,41181596,249,67,201,0,0,11168,597
10.46,41181596,249,0,201,0,0,11168,594
10.53,41181596,249,0,201,0,0,11168,594
10.38,41181596,239,1,201,0,0,11168,581
10.32,41181596,239,0,201,0,0,11168,583
10.48,41181596,249,0,201,0,0,11168,593
10.39,41181596,248,0,201,0,0,11168,593
11.3,41181596,251,0,201,0,0,11168,599
10.88,41181596,261,0,201,0,0,11168,607
10.65,41181596,236,67,201,0,0,11168,583
11.09,41181596,236,67,201,0,0,11168,573
10.91,41181596,236,67,201,0,0,11168,573
10.55,41181596,246,0,201,0,0,11168,593
10.44,41181596,236,0,201,0,0,11168,575
10.49,41181596,221,67,201,0,0,11168,560
10.38,41181596,231,67,201,0,0,11168,573
10.76,41181596,231,0,201,0,0,11168,573
10.73,41181596,230,67,201,0,0,11168,574
10.64,41181596,233,67,201,0,0,11168,575
10.74,41181596,233,0,201,0,0,11168,577
11.11,41181596,243,1,201,0,0,11168,585
10.52,41181596,243,69,201,0,0,11168,585
10.47,41181596,242,69,201,0,0,11168,588
10.69,41181644,262,68,201,0,0,11168,1137552
10.55,41181692,252,68,201,0,0,11168,1137584
10.43,41181692,252,0,201,0,0,11168,1137584
10.27,41181740,262,0,201,0,0,11168,1137616
11.18,41181788,252,68,201,0,0,11168,1137904
10.69,41181836,255,68,201,0,0,11168,1139696
11.35,41181884,255,0,201,0,0,11168,1144304
10.92,41181884,255,0,201,0,0,11168,1146608
10.77,41181884,265,68,201,0,0,11168,1148144
10.46,41181884,265,0,201,0,0,11168,1148144
10.45,41181884,255,68,201,0,0,11168,595
11.66,41181884,265,0,201,0,0,11168,612
10.42,41181884,255,0,201,0,0,11168,601
11.34,41181884,255,67,201,0,0,11168,601
10.45,41181836,256,0,201,0,0,11168,602
10.96,41181788,246,0,201,0,0,11168,585
10.34,41181740,249,67,201,0,0,11168,594
10.56,41181692,259,0,201,0,0,11168,603
10.44,41181644,249,0,201,0,0,11168,590
10.91,41181596,259,67,201,0,0,11168,603
10.46,41181596,249,67,201,0,0,11168,587
10.34,41181596,249,67,201,0,0,11168,590
11.87,41181596,262,0,201,0,0,11168,1149168
12.81,41181596,252,67,201,0,0,11168,1150704
10.44,41181596,253,0,201,0,0,11168,1152240
10.41,41181596,263,67,201,0,0,11168,1154288
14.14,41181596,253,67,201,0,0,11168,1156080
10.48,41181596,263,0,201,0,0,11168,1156336
10.46,41181596,253,67,201,0,0,11168,595
10.42,41181596,253,67,201,0,0,11168,596
11.6,41181596,263,67,201,0,0,11168,608
10.57,41181596,253,67,201,0,0,11168,593
10.61,41181596,253,0,201,0,0,11168,596
10.53,41181596,263,0,201,0,0,11168,608
12.38,41181596,253,0,201,0,0,11168,595
10.77,41181596,263,0,201,0,0,11168,617
10.49,41181596,251,67,201,0,0,11168,589
10.52,41181596,251,68,201,0,0,11168,587
10.44,41181596,263,68,201,0,0,11168,611
11.09,41181596,250,68,201,0,0,11168,588
10.58,41181596,253,68,201,0,0,11168,1156592
10.34,41181596,265,68,201,0,0,11168,1157104
11.2,41181596,253,68,201,0,0,11168,1157584
10.61,41181596,265,0,201,0,0,11168,1158832
10.58,41181596,253,0,201,0,0,11168,595
10.46,41181596,253,68,201,0,0,11168,596
11.22,41181596,266,0,201,0,0,11168,1159024
11.22,41181596,254,0,201,0,0,11168,597
11.23,41181596,254,68,201,0,0,11168,1160048
10.86,41181596,264,68,201,0,0,11168,1161072
10.99,41181596,254,68,201,0,0,11168,598
10.52,41181596,264,68,201,0,0,11168,606
10.68,41181596,254,0,201,0,0,11168,595
10.94,41181596,254,0,201,0,0,11168,597
11.14,41181596,264,68,201,0,0,11168,611
10.6,41181596,254,68,201,0,0,11168,599
10.48,41181596,254,0,201,0,0,11168,597
10.49,41181596,264,69,201,0,0,11168,605
10.47,41181596,254,0,201,0,0,11168,596
11.68,41181596,264,1,201,0,0,11168,612
10.57,41181596,254,69,201,0,0,11168,597
11.04,41181596,254,0,201,0,0,11168,597
10.65,41181596,273,1,201,0,0,11168,1167216
11.43,41181596,266,0,201,0,0,11168,1174384
12.73,41181596,266,69,201,0,0,11168,1182064
10.95,41181596,276,0,201,0,0,11168,1189744
10.63,41181596,266,0,201,0,0,11168,1193584
12.55,41181596,276,69,201,0,0,11168,621
10.79,41181596,266,69,201,0,0,11168,608
10.78,41181596,266,0,201,0,0,11168,607
10.77,41181596,276,69,201,0,0,11168,623
10.62,41181596,266,0,201,0,0,11168,611
10.62,41181596,266,69,201,0,0,11168,613
10.67,41181596,276,1,201,0,0,11168,624
10.53,41181596,266,70,201,0,0,11168,610
10.56,41181596,276,0,201,0,0,11168,624
10.71,41181596,272,70,201,0,0,11168,1198960
11.51,41181644,284,0,201,0,0,11168,1204368
11.44,41181644,284,0,201,0,0,11168,1204368
12.65,41181692,271,0,201,0,0,11168,1207184
10.85,41181740,271,1,201,0,0,11168,1208720
10.7,41181836,271,71,201,0,0,11168,1213616
10.76,41181836,271,0,201,0,0,11168,1213616
10.6,41181884,295,71,201,0,0,11168,1223088
11.19,41181884,288,0,201,0,0,11168,1234096
10.77,41181884,288,71,201,0,0,11168,1242544
11.1,41181884,303,71,201,0,0,11168,1256624
10.83,41181884,288,71,201,0,0,11168,1260720
10.73,41181884,288,71,201,0,0,11168,1262256
10.95,41181884,303,0,201,0,0,11168,1265840
10.75,41181884,288,71,201,0,0,11168,632
11.26,41181884,301,71,201,0,0,11168,651
10.82,41181884,287,71,201,0,0,11168,1266096
10.82,41181836,285,71,201,0,0,11168,629
10.96,41181788,302,0,201,0,0,11168,650
10.94,41181740,287,72,201,0,0,11168,625
11.66,41181692,303,72,201,0,0,11168,651
11.2,41181644,291,0,201,0,0,11168,1266352
10.72,41181596,293,72,201,0,0,11168,1267120
11.01,41181596,296,0,201,0,0,11168,1269168
10.89,41181596,310,0,201,0,0,11168,1273520
10.95,41181596,300,72,201,0,0,11168,1279408
10.59,41181596,300,72,201,0,0,11168,1284272
11,41181596,300,0,201,0,0,11168,1287856
10.78,41181596,300,72,201,0,0,11168,644
11.38,41181596,303,72,201,0,0,11168,1289648
11.92,41181596,303,0,201,0,0,11168,1291952
13.5,41181596,303,72,201,0,0,11168,1294256
11.08,41181596,303,72,201,0,0,11168,1296560
11.98,41181596,313,72,201,0,0,11168,1298096
10.96,41181596,305,0,201,0,0,11168,1300144
10.58,41181596,305,0,201,0,0,11168,649
10.59,41181596,305,72,201,0,0,11168,1301168
10.51,41181596,305,0,201,0,0,11168,1302192
10.55,41181596,305,0,201,0,0,11168,649
10.67,41181596,305,0,201,0,0,11168,648
10.92,41181596,305,1,201,0,0,11168,647
10.6,41181596,305,72,201,0,0,11168,649
10.92,41181596,305,1,201,0,0,11168,649
10.58,41181596,308,72,201,0,0,11168,1302960
10.75,41181596,306,0,201,0,0,11168,1304240
10.76,41181596,316,0,201,0,0,11168,1305456
10.63,41181596,306,0,201,0,0,11168,1306736
11.8,41181596,316,0,201,0,0,11168,658
10.74,41181596,306,0,201,0,0,11168,645
10.69,41181596,306,0,201,0,0,11168,647
10.98,41181596,316,71,201,0,0,11168,663
10.7,41181596,306,71,201,0,0,11168,651
10.73,41181596,306,0,201,0,0,11168,651
10.71,41181596,306,70,201,0,0,11168,651
10.73,41181596,300,70,201,0,0,11168,648
11.09,41181596,289,70,201,0,0,11168,629
10.77,41181596,289,70,201,0,0,11168,629
10.86,41181596,299,0,201,0,0,11168,645
11.98,41181596,290,70,201,0,0,11168,635
10.77,41181596,290,0,201,0,0,11168,633
10.92,41181596,299,1,201,0,0,11168,641
10.99,41181596,289,70,201,0,0,11168,631
10.96,41181596,302,0,201,0,0,11168,650
11.03,41181596,292,70,201,0,0,11168,637
10.6,41181596,292,70,201,0,0,11168,636
11.36,41181596,302,70,201,0,0,11168,648
11.08,41181596,302,0,201,0,0,11168,648
10.86,41181596,292,0,201,0,0,11168,638
10.9,41181596,292,0,201,0,0,11168,634
10.68,41181596,300,0,201,0,0,11168,647
10.69,41181596,275,69,201,0,0,11168,615
10.46,41181596,287,69,201,0,0,11168,633
10.61,41181596,275,68,201,0,0,11168,617
10.68,41181596,273,0,201,0,0,11168,618
10.53,41181596,270,68,201,0,0,11168,620
10.66,41181596,256,69,201,0,0,11168,603
10.56,41181596,272,69,201,0,0,11168,622
10.55,41181596,260,69,201,0,0,11168,603
10.58,41181596,260,69,201,0,0,11168,603
10.81,41181596,260,69,201,0,0,11168,605
11.28,41181596,260,0,201,0,0,11168,603
11.21,41181596,260,0,201,0,0,11168,600
10.78,41181596,260,69,201,0,0,11168,605
10.53,41181596,258,0,201,0,0,11168,603
10.56,41181596,256,69,201,0,0,11168,600
11.08,41181596,256,0,201,0,0,11168,607
10.85,41181596,256,0,201,0,0,11168,594
10.74,41181596,256,69,201,0,0,11168,593
11.27,41181596,256,0,201,0,0,11168,601
10.61,41181596,256,0,201,0,0,11168,595
10.73,41181596,256,0,201,0,0,11168,594
11.12,41181596,252,68,201,0,0,11168,592
10.96,41181548,242,68,201,0,0,9652,583
10.71,41181500,242,0,201,0,0,9652,583
10.62,41181452,242,0,201,0,0,9652,584
10.94,41181404,240,67,201,0,0,9652,584
10.44,41181356,238,0,201,0,0,9652,582
10.48,41181308,238,67,201,0,0,9652,578
10.35,609,256,0,201,0,0,9652,269813
10.57,578,236,0,201,0,0,9652,259191
10.48,581,236,0,201,0,0,9652,259217
10.99,607,258,0,201,0,0,9652,269955
10.72,574,234,0,201,0,0,9652,258973
10.95,581,238,0,201,0,0,9652,259023
10.48,581,238,66,201,0,0,9652,259023
10.67,572,229,0,201,0,0,9652,258915
10.62,592,245,0,201,0,0,9652,269149
10.66,572,228,0,201,0,0,9652,258937
10.29,569,228,66,201,0,0,9652,258709
10.84,587,244,0,201,0,0,9652,268891
10.92,568,228,66,201,0,0,9652,258687
10.95,594,244,0,201,0,0,9652,268987
10.56,569,228,66,201,0,0,9652,258717
11.38,571,228,0,201,0,0,9652,258731
10.62,591,244,0,201,0,0,9652,268941
11,571,228,0,201,0,0,9652,258737
11,593,244,66,201,0,0,9652,268969
10.66,593,244,66,201,0,0,9652,268969
10.71,567,228,0,201,0,0,9652,258685
11.2,591,244,0,201,0,0,9652,268943
11.97,569,228,0,201,0,0,9652,258711
11.22,567,228,0,201,0,0,9652,258685
11.21,590,244,66,201,0,0,9652,268923
10.36,569,228,66,201,0,0,9652,258721
10.4,567,228,0,201,0,0,9652,258691
10.4,591,244,0,201,0,0,9652,268937
11.6,573,227,66,201,0,0,9652,258767
10.51,586,240,0,201,0,0,9652,268907
10.46,570,224,65,201,0,0,9652,258761
11.64,567,224,65,201,0,0,9652,258729
10.82,588,240,0,201,0,0,9652,268943
10.65,557,215,65,201,0,0,9652,258673
10.52,556,215,0,201,0,0,9652,258649
10.5,582,234,0,201,0,0,9652,268907
10.6,557,215,64,201,0,0,9652,258657
10.52,564,218,0,201,0,0,9652,268269
10.58,542,202,0,201,0,0,9652,258025
10.66,545,202,0,201,0,0,9652,258061
10.54,568,221,64,201,0,0,9652,268273
10.6,542,202,0,201,0,0,9652,258023
10.64,573,221,0,201,0,0,9652,268317
10.87,538,199,0,201,0,0,9652,257997
10.43,538,199,64,201,0,0,9652,257997
10.43,565,221,64,201,0,0,9652,268227
10.36,536,199,64,201,0,0,9652,257973
10.43,542,199,1,201,0,0,9652,258043
10.56,568,221,65,201,0,0,9652,268261
10.4,536,199,0,201,0,0,9652,257977
10.79,550,207,0,201,0,0,9652,258611
10.59,578,232,66,201,0,0,9652,268839
11.89,547,210,66,201,0,0,9652,258541
11.64,578,232,0,201,0,0,9652,269041
10.81,551,210,65,201,0,0,9652,258811
11.67,550,210,65,201,0,0,9652,258803
10.4,582,232,65,201,0,0,9652,269097
10.67,545,209,65,201,0,0,9652,258751
10.67,553,209,65,201,0,0,9652,258857
10.95,576,229,0,201,0,0,9652,269049
11,549,207,64,201,0,0,9652,258827
10.74,577,229,0,201,0,0,9652,269085
10.5,544,204,1,201,0,0,9652,258723
10.47,545,204,0,201,0,0,9652,258747
10.29,556,214,0,201,0,0,9652,268387
10.29,546,207,66,201,0,0,9652,258913
10.39,547,208,67,201,0,0,9652,258921
11.46,561,218,67,201,0,0,9652,268607
10.32,41177900,217,67,201,0,0,9652,1065232
10.46,41177948,238,67,201,0,0,9652,1060144
10.46,41177996,231,0,201,0,0,9652,1057104
10.52,41178044,229,0,201,0,0,9652,1067376
10.45,41178092,243,0,201,0,0,9652,1077616
10.51,41178140,234,67,201,0,0,9652,1084272
10.42,41178140,232,0,201,0,0,9652,1085552
10.36,41178140,246,67,201,0,0,9652,1089904
12.86,41178140,232,0,201,0,0,9652,1090672
10.43,41178140,246,0,201,0,0,9652,1093232
10.53,41178140,232,0,201,0,0,9652,573
10.6,41178140,232,0,201,0,0,9652,579
10.68,41178140,244,67,201,0,0,9652,593
10.56,41178140,230,67,201,0,0,9652,573
11.89,41178140,230,67,201,0,0,9652,572
10.63,41178140,246,0,201,0,0,9652,595
10.88,41178140,230,67,201,0,0,9652,572
10.78,41178140,246,0,201,0,0,9652,594
10.84,41178140,232,0,201,0,0,9652,1093744
10.6,41178140,231,0,201,0,0,9652,1094000
10.55,41178140,250,67,201,0,0,9652,1096560
10.43,41178140,236,0,201,0,0,9652,1097584
10.55,41178140,234,0,201,0,0,9652,1100144
10.99,41178140,250,67,201,0,0,9652,1105520
10.82,41178140,237,67,201,0,0,9652,1106800
10.58,41178140,253,67,201,0,0,9652,1112176
10.66,41178140,237,0,201,0,0,9652,1114480
10.8,41178140,237,67,201,0,0,9652,1115248
11.24,41178140,253,67,201,0,0,9652,1118320
10.96,41178140,237,68,201,0,0,9652,577
11.72,41178140,238,0,201,0,0,9652,1118576
10.67,41178140,254,0,201,0,0,9652,1118832
10.6,41178140,247,68,201,0,0,9652,1122928
11.68,41178140,266,68,201,0,0,9652,1133936
10.81,41178140,250,0,201,0,0,9652,1141616
10.75,41178140,250,68,201,0,0,9652,1146224
10.79,41178140,266,68,201,0,0,9652,1153136
10.63,41178140,244,0,201,0,0,9652,584
10.86,41178140,244,0,201,0,0,9652,583
10.76,41178140,266,69,201,0,0,9652,615
10.68,41178140,244,69,201,0,0,9652,584
11.87,41178140,266,68,201,0,0,9652,616
12.37,41178140,244,0,201,0,0,9652,586
10.78,41178140,244,0,201,0,0,9652,588
11.83,41178140,266,0,201,0,0,9652,616
10.44,41178140,244,0,201,0,0,9652,591
10.44,41178140,245,0,201,0,0,9652,587
11.12,41178140,250,0,201,0,0,9652,599
10.9,41178140,240,0,201,0,0,9652,584
10.48,41178140,252,0,201,0,0,9652,598
10.58,41178140,242,0,201,0,0,9652,584
10.52,41178140,242,66,201,0,0,9652,581
10.71,41178140,252,0,201,0,0,9652,599
10.55,41178140,227,66,201,0,0,9652,568
10.47,41178140,227,0,201,0,0,9652,570
11.02,41178140,241,67,201,0,0,9652,589
10.71,41178140,231,67,201,0,0,9652,573
11.13,41178140,241,67,201,0,0,9652,582
10.96,41178140,240,0,201,0,0,9652,588
10.69,41178140,243,68,201,0,0,9652,587
10.62,41178140,253,68,201,0,0,9652,599
10.6,41178140,243,0,201,0,0,9652,587
10.98,41178140,252,0,201,0,0,9652,602
10.62,41178140,264,0,201,0,0,9652,607
10.98,41178140,254,0,201,0,0,9652,600
10.72,41178140,264,0,201,0,0,9652,609
10.5,41178140,254,0,201,0,0,9652,596
11.8,41178140,254,67,201,0,0,9652,596
10.69,41178140,249,0,201,0,0,9652,592
10.68,41178140,239,67,201,0,0,9652,577
11.37,41178140,239,67,201,0,0,9652,582
10.56,41178140,249,0,201,0,0,9652,590
10.44,41178140,239,0,201,0,0,9652,584
10.7,41178140,249,68,201,0,0,9652,595
10.64,41178140,239,68,201,0,0,9652,586
10.79,41178140,239,68,201,0,0,9652,583
10.74,41178188,258,68,201,0,0,9652,1147536
11.09,41178236,248,0,201,0,0,9652,1147568
12.8,41178284,248,68,201,0,0,9652,1147600
10.46,41178332,258,68,201,0,0,9652,1147632
10.51,41178380,248,68,201,0,0,9652,590
10.67,41178428,261,0,201,0,0,9652,608
11.43,41178428,251,67,201,0,0,9652,600
10.78,41178428,250,68,201,0,0,9652,593
11.98,41178428,260,68,201,0,0,9652,613
11.27,41178428,253,0,201,0,0,9652,601
10.83,41178428,258,0,201,0,0,9652,1148912
11.17,41178428,275,68,201,0,0,9652,1151216
10.58,41178428,261,68,201,0,0,9652,1153520
10.73,41178428,273,0,201,0,0,9652,1160432
10.82,41178428,259,0,201,0,0,9652,1164016
10.66,41178428,259,68,201,0,0,9652,601
10.68,41178428,271,68,201,0,0,9652,618
11.04,41178428,261,68,201,0,0,9652,606
11.1,41178380,260,68,201,0,0,9652,1165552
10.79,41178332,270,68,201,0,0,9652,1167088
12.57,41178284,260,1,201,0,0,9652,606
11.69,41178236,270,0,201,0,0,9652,617
10.62,41178188,260,0,201,0,0,9652,606
10.6,41178140,261,0,201,0,0,9652,606
11.02,41178140,273,69,201,0,0,9652,623
10.73,41178140,263,69,201,0,0,9652,1167856
10.66,41178140,273,69,201,0,0,9652,1169136
10.56,41178140,273,0,201,0,0,9652,1169136
10.67,41178140,263,0,201,0,0,9652,608
10.55,41178140,273,69,201,0,0,9652,623
10.52,41178140,263,0,201,0,0,9652,608
10.42,41178140,273,0,201,0,0,9652,620
10.53,41178140,266,0,201,0,0,9652,1171440
10.45,41178140,266,0,201,0,0,9652,1171440
11.03,41178140,267,69,201,0,0,9652,1174000
10.66,41178140,277,69,201,0,0,9652,1176560
11.74,41178140,267,69,201,0,0,9652,1179120
10.95,41178140,277,0,201,0,0,9652,1180912
10.85,41178140,267,0,201,0,0,9652,612
11.15,41178140,267,69,201,0,0,9652,611
10.67,41178140,277,69,201,0,0,9652,624
10.65,41178140,267,0,201,0,0,9652,609
10.47,41178140,267,0,201,0,0,9652,610
10.57,41178140,277,69,201,0,0,9652,624
10.71,41178140,267,0,201,0,0,9652,608
11.57,41178140,277,0,201,0,0,9652,628
10.41,41178140,267,69,201,0,0,9652,613
11.18,41178140,265,69,201,0,0,9652,613
10.83,41178140,275,0,201,0,0,9652,625
10.49,41178140,265,69,201,0,0,9652,609
11.08,41178140,265,69,201,0,0,9652,612
10.73,41178140,275,0,201,0,0,9652,623
10.55,41178140,265,69,201,0,0,9652,609
10.68,41178140,265,69,201,0,0,9652,614
10.57,41178140,265,0,201,0,0,9652,610
11.49,41178140,265,0,201,0,0,9652,610
10.81,41178140,275,0,201,0,0,9652,629
10.92,41178140,265,69,201,0,0,9652,603
10.68,41178140,265,0,201,0,0,9652,603
11.48,41178140,264,69,201,0,0,9652,610
11.69,41178140,274,70,201,0,0,9652,616
12.09,41178140,263,70,201,0,0,9652,605
11.33,41178140,263,70,201,0,0,9652,605
10.88,41178140,272,0,201,0,0,9652,1186928
10.51,41178140,285,0,201,0,0,9652,1193072
