9.51,41110876,79,43,201,0,0,5410,397
9.42,41110876,79,43,201,0,0,5410,396
9.7,41110876,79,0,201,0,0,5410,396
9.09,41110876,79,43,201,0,0,5410,396
9.04,41110876,79,0,201,0,0,5410,396
9.34,41110876,79,0,201,0,0,5410,396
9.48,41110876,79,0,201,0,0,5410,397
9.22,41110876,79,0,201,0,0,5410,395
9.01,41110876,79,43,201,0,0,5410,396
9.3,41110876,79,0,201,0,0,5410,394
9.11,41110876,79,0,201,0,0,5410,397
9.14,41110876,79,43,201,0,0,5410,396
9.51,41110876,79,43,201,0,0,5410,396
9.86,41110876,79,0,201,0,0,5410,397
9.82,41110876,79,0,201,0,0,5410,396
9.6,41110876,79,0,201,0,0,5410,396
11.02,41110876,79,0,201,0,0,5410,398
9.04,41110876,79,43,201,0,0,5410,395
9.06,41110876,79,43,201,0,0,5410,401
9.27,41110876,79,43,201,0,0,5410,401
9.2,41110876,79,43,201,0,0,5410,396
9.16,41110876,79,43,201,0,0,5410,396
9.04,41110876,79,43,201,0,0,5410,397
9.46,41110828,78,0,201,0,0,5410,392
9.33,41110780,78,0,201,0,0,5410,393
9.3,41110780,78,43,201,0,0,5410,393
9.6,41110732,78,43,201,0,0,5410,393
23.81,41110684,78,0,201,0,0,5410,394
9.85,41110636,78,0,201,0,0,5410,394
9.69,41110588,78,0,201,0,0,5410,394
9.44,397,78,43,201,0,0,5410,212010
9.26,395,78,43,201,0,0,5410,211986
9.49,395,78,43,201,0,0,5410,211986
9.23,394,78,0,201,0,0,5410,211974
9.45,394,78,43,201,0,0,5410,211972
9.03,394,78,44,201,0,0,5410,211972
9.16,397,78,0,201,0,0,5410,212008
9.04,692848,85,0,201,0,0,6926,403
9.43,693616,87,46,201,0,0,6926,406
9.52,696432,87,0,201,0,0,6926,405
9.31,699248,89,50,201,0,0,6926,411
9.38,701296,94,0,201,0,0,6926,414
9.53,704112,97,52,201,0,0,6926,420
9.69,705904,95,53,201,0,0,6926,417
9.52,708208,97,53,201,0,0,6926,424
9.33,710768,102,0,201,0,0,6926,429
9.21,712560,104,61,201,0,0,6926,434
9.83,714864,120,0,201,0,0,6926,451
9.76,716656,111,62,201,0,0,6926,436
9.44,718704,113,62,201,0,0,6926,440
9.1,440,114,63,201,0,0,6926,231607
9.12,720496,118,0,201,0,0,6926,446
9.05,721232,114,65,201,0,0,6926,441
9.15,723248,128,65,201,0,0,6926,461
9.02,725264,118,64,201,0,0,6926,446
9.08,725488,118,65,201,0,0,6926,445
9.2,726768,117,0,201,0,0,6926,444
9.35,727792,119,0,201,0,0,6926,449
9.12,727792,119,0,201,0,0,6926,449
9.12,728304,119,0,201,0,0,6926,445
9.06,728816,119,0,201,0,0,6926,446
9.06,448,119,0,201,0,0,6926,231951
8.99,449,119,65,201,0,0,6926,231963
9.01,447,119,0,201,0,0,6926,231937
9.15,447,119,0,201,0,0,6926,231937
9.05,447,119,65,201,0,0,6926,231937
9.16,729072,119,65,201,0,0,6926,450
9.2,729328,119,65,201,0,0,6926,446
9.03,729584,119,0,201,0,0,6926,446
9.07,729840,119,0,201,0,0,6926,447
9.13,446,119,0,201,0,0,6926,231933
9.45,447,119,0,201,0,0,6926,231945
9.36,447,119,65,201,0,0,6926,231945
9.4,447,119,0,201,0,0,6926,231945
9.71,445,119,0,201,0,0,6926,231921
9.7,448,119,65,201,0,0,6926,231961
9.28,446,119,65,201,0,0,6926,231937
9.58,448,119,0,201,0,0,6926,231961
9.45,446,119,0,201,0,0,6926,231943
9.4,445,119,65,201,0,0,6926,231929
9.31,444,119,0,201,0,0,6926,231917
10.47,450,119,0,201,0,0,6926,231989
9.47,447,119,0,201,0,0,6926,231953
9.61,446,119,0,201,0,0,6926,231943
9.11,447,119,65,201,0,0,6926,231953
9.17,445,119,0,201,0,0,6926,231929
9.1,450,119,0,201,0,0,6926,231989
9.1,450,119,65,201,0,0,6926,231989
10,450,119,65,201,0,0,6926,231989
9.52,447,119,0,201,0,0,6926,231953
9.29,443,119,0,201,0,0,6926,231907
9.75,444,119,65,201,0,0,6926,231919
10.02,444,119,0,201,0,0,6926,231919
9.56,447,119,0,201,0,0,6926,231957
9.3,447,119,65,201,0,0,6926,231957
9.51,445,119,65,201,0,0,6926,231937
9.15,445,119,0,201,0,0,6926,231937
10.35,445,119,65,201,0,0,6926,231937
9.1,444,119,65,201,0,0,6926,231925
9.11,445,119,0,201,0,0,6926,231937
15.94,446,119,0,201,0,0,6926,231949
9.32,445,119,65,201,0,0,6926,231939
9.17,448,119,0,201,0,0,6926,231975
9,444,119,65,201,0,0,6926,231933
9.01,444,119,0,201,0,0,6926,231933
9.33,446,119,0,201,0,0,6926,231953
9.1,448,119,65,201,0,0,6926,231977
9.23,445,119,0,201,0,0,6926,231939
9.41,447,119,0,201,0,0,6926,231961
9.33,449,119,65,201,0,0,6926,231985
9.53,444,119,0,201,0,0,6926,231925
9.34,447,119,0,201,0,0,6926,231959
9.57,446,119,65,201,0,0,6926,231947
9.85,446,119,65,201,0,0,6926,231947
9.4,41110636,122,0,201,0,0,6926,731408
9.59,41110636,122,0,201,0,0,6926,731408
9.63,41110684,122,0,201,0,0,6926,731952
9.32,41110732,122,0,201,0,0,6926,733008
9.18,41110780,122,65,201,0,0,6926,734064
9.35,41110828,122,0,201,0,0,6926,451
9.12,41110876,122,0,201,0,0,6926,452
9.39,41110876,122,65,201,0,0,6926,450
9.81,41110876,122,65,201,0,0,6926,450
9.45,41110876,122,0,201,0,0,6926,449
10.36,41110876,122,0,201,0,0,6926,449
9.24,41110876,122,0,201,0,0,6926,449
9.72,41110876,122,0,201,0,0,6926,451
9.45,41110876,122,65,201,0,0,6926,450
9.32,41110876,122,0,201,0,0,6926,449
9.48,41110876,122,0,201,0,0,6926,452
9.27,41110876,122,65,201,0,0,6926,451
9.21,41110876,122,0,201,0,0,6926,456
9.07,41110876,122,0,201,0,0,6926,457
9.29,41110876,124,65,201,0,0,6926,735088
9.01,41110876,124,0,201,0,0,6926,735088
9.06,41110876,124,65,201,0,0,6926,735600
9.08,41110876,124,65,201,0,0,6926,736112
9.14,41110876,124,65,201,0,0,6926,456
9.15,41110876,124,0,201,0,0,6926,458
9.09,41110876,124,65,201,0,0,6926,457
10.2,41110876,124,65,201,0,0,6926,459
9.26,41110876,124,0,201,0,0,6926,458
9.33,41110876,124,65,201,0,0,6926,456
9.38,41110876,124,65,201,0,0,6926,457
9.73,41110876,124,0,201,0,0,6926,457
9.3,41110876,124,65,201,0,0,6926,457
9.49,41110876,125,0,201,0,0,6926,736368
9.66,41110876,125,65,201,0,0,6926,736624
10.67,41110876,125,0,201,0,0,6926,736880
10.67,41110876,125,65,201,0,0,6926,737136
9.66,41110876,125,0,201,0,0,6926,461
9.85,41110876,125,0,201,0,0,6926,460
9.74,41110876,125,0,201,0,0,6926,457
9.37,41110876,125,0,201,0,0,6926,459
9.53,41110876,125,0,201,0,0,6926,457
9.22,41110876,125,65,201,0,0,6926,457
9.98,41110876,125,0,201,0,0,6926,459
9.45,41110876,125,0,201,0,0,6926,458
9.34,41110876,125,65,201,0,0,6926,457
9.27,41110876,125,65,201,0,0,6926,458
9.78,41110876,125,0,201,0,0,6926,457
9.25,41110876,125,65,201,0,0,6926,457
9.02,41110876,125,0,201,0,0,6926,458
9.07,41110876,125,65,201,0,0,6926,460
9.05,41110876,125,0,201,0,0,6926,456
9.26,41110876,125,64,201,0,0,6926,457
9.53,41110828,116,64,201,0,0,6926,447
9.6,41110780,116,0,201,0,0,6926,448
12.29,41110732,116,64,201,0,0,6926,448
9.6,41110684,116,0,201,0,0,6926,446
9.98,41110636,116,64,201,0,0,6926,446
9.6,41110588,116,64,201,0,0,6926,450
9.5,447,116,0,201,0,0,6926,231471
9.26,449,116,0,201,0,0,6926,231495
9.15,447,116,0,201,0,0,6926,231471
9.31,446,116,0,201,0,0,6926,231459
9.35,446,116,0,201,0,0,6926,231459
9.72,446,116,0,201,0,0,6926,231461
9.28,448,116,64,201,0,0,6926,231483
9.16,445,116,64,201,0,0,6926,231447
9.2,448,116,64,201,0,0,6926,231483
9.22,446,116,64,201,0,0,6926,231459
9.29,448,116,0,201,0,0,6926,231483
9.07,446,116,64,201,0,0,6926,231459
9.07,445,116,64,201,0,0,6926,231447
9.24,443,115,0,201,0,0,6926,231435
9.51,449,115,64,201,0,0,6926,231509
9.65,445,115,64,201,0,0,6926,231459
9.15,446,115,0,201,0,0,6926,231471
9.23,446,115,64,201,0,0,6926,231471
9.08,449,115,64,201,0,0,6926,231507
9.06,449,115,64,201,0,0,6926,231507
9.31,449,115,64,201,0,0,6926,231507
9.34,448,115,64,201,0,0,6926,231493
9.59,445,115,0,201,0,0,6926,231457
10.33,442,115,64,201,0,0,6926,231421
9.3,443,115,0,201,0,0,6926,231433
9.15,442,114,0,201,0,0,6926,231431
9.26,445,114,64,201,0,0,6926,231467
9.19,443,114,64,201,0,0,6926,231443
9.43,443,114,64,201,0,0,6926,231443
9.49,443,114,64,201,0,0,6926,231443
9.64,443,114,64,201,0,0,6926,231443
10.88,442,114,64,201,0,0,6926,231431
9.8,441,114,0,201,0,0,6926,231441
9.59,442,114,0,201,0,0,6926,231453
10.87,440,114,0,201,0,0,6926,231429
9.16,440,114,64,201,0,0,6926,231429
9.66,443,114,0,201,0,0,6926,231465
9.17,440,114,64,201,0,0,6926,231429
9.34,442,114,0,201,0,0,6926,231453
9.19,444,114,64,201,0,0,6926,231477
9.18,441,114,64,201,0,0,6926,231441
9.33,443,114,64,201,0,0,6926,231465
9.56,445,114,0,201,0,0,6926,231489
9.57,440,114,65,201,0,0,6926,231429
9.76,443,114,0,201,0,0,6926,231465
9.52,445,114,64,201,0,0,6926,231489
9.75,441,113,64,201,0,0,6926,231453
9.77,441,113,0,201,0,0,6926,231453
9.69,443,113,0,201,0,0,6926,231475
9.42,442,113,0,201,0,0,6926,231463
9.44,441,113,64,201,0,0,6926,231451
9.22,441,113,0,201,0,0,6926,231451
9.43,444,113,64,201,0,0,6926,231487
9.69,444,113,0,201,0,0,6926,231487
9.39,441,113,64,201,0,0,6926,231453
9.44,440,113,0,201,0,0,6926,231439
9.51,441,113,0,201,0,0,6926,231451
9.52,440,113,0,201,0,0,6926,231439
9.09,440,113,0,201,0,0,6926,231445
9.34,441,113,0,201,0,0,6926,231451
9.38,443,113,0,201,0,0,6926,231475
9.18,440,113,0,201,0,0,6926,231439
9.36,443,113,0,201,0,0,6926,231475
9.39,442,113,0,201,0,0,6926,231463
10.34,441,113,64,201,0,0,6926,231451
9.46,444,113,0,201,0,0,6926,231487
9.58,441,113,64,201,0,0,6926,231451
9.36,442,113,0,201,0,0,6926,231463
9.63,440,113,0,201,0,0,6926,231439
10.73,439,113,0,201,0,0,6926,231427
10.93,440,113,64,201,0,0,6926,231439
9.36,442,113,0,201,0,0,6926,231463
9.37,441,113,0,201,0,0,6926,231451
9.17,443,113,0,201,0,0,6926,231475
9.64,441,113,64,201,0,0,6926,231451
9.48,441,113,0,201,0,0,6926,231451
9.44,441,113,0,201,0,0,6926,231451
9.34,443,113,0,201,0,0,6926,231475
9.68,441,113,64,201,0,0,6926,231449
10.81,442,113,0,201,0,0,6926,231461
9.55,440,113,64,201,0,0,6926,231437
9.63,441,113,64,201,0,0,6926,231449
10.7,444,113,0,201,0,0,6926,231485
9.49,444,113,0,201,0,0,6926,231485
9.29,443,113,64,201,0,0,6926,231475
9.57,441,113,0,201,0,0,6926,231439
9.74,441,113,64,201,0,0,6926,231439
9.47,443,113,0,201,0,0,6926,231463
9.27,441,113,64,201,0,0,6926,231441
9.33,442,113,0,201,0,0,6926,231451
9.18,441,113,0,201,0,0,6926,231439
9.17,442,113,0,201,0,0,6926,231451
9.13,442,113,65,201,0,0,6926,231451
9.3,41110876,123,65,201,0,0,8224,723696
9.29,41110972,123,65,201,0,0,8224,727024
9.48,730352,123,0,201,0,0,8224,456
9.57,733680,123,65,201,0,0,8224,458
9.17,734192,123,65,201,0,0,8224,454
9.07,455,123,66,201,0,0,8224,237913
9.21,457,123,66,201,0,0,8224,237937
9.25,457,123,0,201,0,0,8224,237937
9.28,41111020,129,65,201,0,0,8224,738576
9.07,41111068,127,65,201,0,0,8224,740400
9.15,41111116,127,0,201,0,0,8224,742224
9.42,41111164,127,0,201,0,0,8224,744048
9.55,41111212,127,65,201,0,0,8224,462
9.07,41111260,127,65,201,0,0,8224,459
9.22,41111260,127,65,201,0,0,8224,457
9.21,41111260,127,65,201,0,0,8224,458
9.11,41111260,126,0,201,0,0,8224,456
9.16,41111260,126,0,201,0,0,8224,458
9.2,41111260,126,0,201,0,0,8224,459
9.29,41111260,126,65,201,0,0,8224,456
9.48,41111260,126,0,201,0,0,8224,457
10.57,41111260,126,0,201,0,0,8224,457
11.13,41111260,126,65,201,0,0,8224,459
10.76,41111260,126,65,201,0,0,8224,457
11.09,41111212,127,0,201,0,0,8224,456
9.59,41111212,129,65,201,0,0,8224,465
9.55,41111212,129,65,201,0,0,8224,745072
9.42,41111212,129,0,201,0,0,8224,745072
10.22,41111212,129,0,201,0,0,8224,745840
9.67,41111260,129,65,201,0,0,8224,746608
9.49,41111260,129,65,201,0,0,8224,460
9.71,41111260,129,65,201,0,0,8224,464
10.38,41111260,129,65,201,0,0,8224,466
9.92,41111260,129,65,201,0,0,8224,464
10.01,41111260,129,0,201,0,0,8224,462
9.24,41111260,129,65,201,0,0,8224,458
9.18,41111260,129,65,201,0,0,8224,459
9.16,41111260,129,0,201,0,0,8224,459
9.36,41111068,129,65,201,0,0,8224,462
9.34,41111068,129,65,201,0,0,8224,462
9.32,41111068,129,65,201,0,0,8224,460
9.45,41111068,129,65,201,0,0,8224,460
9.28,41111068,129,65,201,0,0,8224,460
9.22,41111068,129,65,201,0,0,8224,460
9.1,41111068,129,0,201,0,0,8224,460
9.15,41111068,130,65,201,0,0,8224,746864
9.16,41111068,128,65,201,0,0,8224,460
9.15,41111068,128,0,201,0,0,8224,459
9.31,41111068,128,0,201,0,0,8224,462
9.42,41111068,128,0,201,0,0,8224,460
9.45,41111068,128,0,201,0,0,8224,461
9.61,41111068,128,0,201,0,0,8224,463
9.75,41111068,128,0,201,0,0,8224,460
9.52,41111068,128,0,201,0,0,8224,462
9.91,41111020,128,65,201,0,0,8224,464
9.79,41111020,128,0,201,0,0,8224,459
9.43,41111020,128,65,201,0,0,8224,461
9.84,41111020,128,0,201,0,0,8224,465
9.45,41111020,128,0,201,0,0,8224,460
9.59,41111068,128,0,201,0,0,8224,461
9.32,41111068,136,65,201,0,0,8224,747120
9.42,41111068,136,65,201,0,0,8224,748656
9.5,41111068,136,65,201,0,0,8224,751728
9.4,41111068,136,0,201,0,0,8224,470
9.34,41111068,136,65,201,0,0,8224,472
9.26,41111068,136,65,201,0,0,8224,472
9.43,41111068,136,0,201,0,0,8224,470
11.17,41111068,136,65,201,0,0,8224,470
9.17,41111068,136,0,201,0,0,8224,470
9.31,41111068,136,0,201,0,0,8224,469
9.2,41111068,136,0,201,0,0,8224,470
9.26,41111068,136,65,201,0,0,8224,470
9.12,41111020,136,0,201,0,0,8224,472
9.38,41111020,136,0,201,0,0,8224,469
9.32,41111020,136,65,201,0,0,8224,471
9.7,41111020,136,65,201,0,0,8224,471
10.53,41111020,136,65,201,0,0,8224,471
9.82,41111068,136,0,201,0,0,8224,473
10.28,41111068,136,0,201,0,0,8224,470
9.49,41111068,136,0,201,0,0,8224,471
9.81,41111068,136,0,201,0,0,8224,469
9.49,41111068,136,65,201,0,0,8224,468
9.3,41111068,136,65,201,0,0,8224,471
9.35,41111068,136,65,201,0,0,8224,471
9.21,41111068,136,0,201,0,0,8224,469
9.19,41111068,136,0,201,0,0,8224,472
9.24,41111068,135,0,201,0,0,8224,468
9.33,41111068,135,65,201,0,0,8224,470
9.13,41111068,135,65,201,0,0,8224,468
9.29,41111068,135,0,201,0,0,8224,469
9.64,41111068,136,65,201,0,0,8224,471
9.42,41111068,136,65,201,0,0,8224,471
9.72,41110972,134,65,201,0,0,8224,467
9.51,41110924,134,0,201,0,0,8224,467
10.52,41110876,134,0,201,0,0,8224,470
9.79,41110876,134,0,201,0,0,8224,470
9.38,41110828,134,65,201,0,0,8224,469
9.81,41110780,134,0,201,0,0,8224,465
9.64,467,134,0,201,0,0,8224,237937
11.1,468,134,65,201,0,0,8224,237949
11.06,467,134,0,201,0,0,8224,237937
9.89,467,134,0,201,0,0,8224,237937
9.43,466,134,0,201,0,0,8224,237933
9.72,466,134,0,201,0,0,8224,237933
9.59,466,134,65,201,0,0,8224,237933
9.37,464,134,65,201,0,0,8224,237917
9.59,464,134,0,201,0,0,8224,237919
9.62,464,133,0,201,0,0,8224,237925
10.2,465,133,65,201,0,0,8224,237937
9.65,463,133,65,201,0,0,8224,237913
9.34,463,133,65,201,0,0,8224,237911
9.36,466,133,65,201,0,0,8224,237947
9.35,467,133,0,201,0,0,8224,237959
10.39,467,133,0,201,0,0,8224,237959
11.15,464,133,0,201,0,0,8224,237923
10.21,464,133,0,201,0,0,8224,237923
9.64,467,133,0,201,0,0,8224,237961
10.01,466,133,0,201,0,0,8224,237945
9.79,466,133,0,201,0,0,8224,237945
10.28,465,133,0,201,0,0,8224,237931
9.75,465,133,65,201,0,0,8224,237931
9.75,462,133,65,201,0,0,8224,237903
10.39,463,133,65,201,0,0,8224,237911
9.66,466,133,65,201,0,0,8224,237947
9.89,462,133,0,201,0,0,8224,237901
9.64,465,133,0,201,0,0,8224,237937
10.12,464,133,0,201,0,0,8224,237937
10,464,133,65,201,0,0,8224,237937
9.88,462,133,65,201,0,0,8224,237913
10.53,461,133,65,201,0,0,8224,237901
9.74,460,133,65,201,0,0,8224,237889
9.76,466,133,65,201,0,0,8224,237961
9.55,463,133,65,201,0,0,8224,237925
10.05,463,133,0,201,0,0,8224,237925
9.88,461,133,0,201,0,0,8224,237901
9.72,464,133,0,201,0,0,8224,237937
10.03,464,133,65,201,0,0,8224,237937
9.6,468,133,0,201,0,0,8224,237985
9.59,465,133,0,201,0,0,8224,237951
9.61,463,133,0,201,0,0,8224,237927
9.57,459,133,65,201,0,0,8224,237885
9.54,460,133,0,201,0,0,8224,237897
10.87,460,133,0,201,0,0,8224,237897
9.5,463,133,0,201,0,0,8224,237937
9.8,461,133,1,201,0,0,8224,237913
10.01,461,133,66,201,0,0,8224,237913
9.69,41110828,139,66,201,0,0,8224,750864
9.68,41110876,139,66,201,0,0,8224,753200
9.6,41110876,139,66,201,0,0,8224,753200
9.62,41110924,139,66,201,0,0,8224,755536
9.87,41110972,139,0,201,0,0,8224,757872
9.67,41111020,139,0,201,0,0,8224,471
9.65,41111068,139,0,201,0,0,8224,469
9.65,41111068,139,0,201,0,0,8224,471
9.88,41111068,140,66,201,0,0,8224,759408
9.8,41111068,140,0,201,0,0,8224,759920
10.71,41111068,140,66,201,0,0,8224,760432
10.78,41111068,140,0,201,0,0,8224,474
10.81,41111068,140,66,201,0,0,8224,476
9.78,41111068,140,66,201,0,0,8224,476
10.09,41111068,140,0,201,0,0,8224,471
10.3,41111068,140,0,201,0,0,8224,473
9.39,41111068,140,0,201,0,0,8224,477
9.42,41111068,140,0,201,0,0,8224,472
9.59,41111068,140,66,201,0,0,8224,473
9.82,41111068,140,0,201,0,0,8224,475
9.62,41111068,140,0,201,0,0,8224,473
9.5,41111068,140,66,201,0,0,8224,473
9.35,41111068,140,0,201,0,0,8224,475
9.11,41111068,140,0,201,0,0,8224,473
9.19,41111068,140,66,201,0,0,8224,475
9.22,41111068,140,66,201,0,0,8224,473
9.23,41111068,142,66,201,0,0,8224,760944
9.23,41111068,142,66,201,0,0,8224,761456
9.3,41111068,142,66,201,0,0,8224,761968
9.27,41111068,142,66,201,0,0,8224,762480
9.23,41111068,142,0,201,0,0,8224,480
9.71,41111068,142,0,201,0,0,8224,481
9.45,41111068,142,0,201,0,0,8224,479
9.53,41111068,142,0,201,0,0,8224,481
9.38,41111068,142,0,201,0,0,8224,481
11.01,41111068,142,66,201,0,0,8224,481
9.89,41111068,142,66,201,0,0,8224,483
9.33,41111068,142,66,201,0,0,8224,480
9.27,41111068,136,0,201,0,0,8224,473
9.28,41111068,136,66,201,0,0,8224,473
9.21,41111068,136,66,201,0,0,8224,472
9.22,41111068,136,0,201,0,0,8224,473
9.28,41111068,136,0,201,0,0,8224,475
9.24,41111068,136,0,201,0,0,8224,474
9.22,41111068,134,66,201,0,0,8224,474
9.62,41111068,134,0,201,0,0,8224,471
9.67,41111068,134,0,201,0,0,8224,473
9.56,41111068,134,0,201,0,0,8224,471
9.26,41111068,134,0,201,0,0,8224,474
9.57,41111068,134,66,201,0,0,8224,472
9.9,41111068,135,66,201,0,0,8224,472
9.86,41111068,135,66,201,0,0,8224,472
9.72,41111068,133,66,201,0,0,8224,471
9.35,41111068,133,66,201,0,0,8224,474
9.38,41111068,133,0,201,0,0,8224,474
9.27,41111068,133,66,201,0,0,8224,473
9.37,41111068,133,0,201,0,0,8224,469
9.36,41111068,133,66,201,0,0,8224,471
9.37,41111068,133,0,201,0,0,8224,472
9.67,41111068,133,66,201,0,0,8224,471
10.44,41111068,133,66,201,0,0,8224,471
9.96,41111068,133,0,201,0,0,8224,471
9.74,41111068,133,0,201,0,0,8224,471
9.73,41111068,133,0,201,0,0,8224,471
9.48,41111068,133,66,201,0,0,8224,470
9.25,41111068,136,0,201,0,0,8224,473
9.37,41111068,136,0,201,0,0,8224,474
9.34,41111068,136,0,201,0,0,8224,475
9.45,41111068,136,0,201,0,0,8224,473
9.54,41111068,136,66,201,0,0,8224,475
9.73,41111068,136,0,201,0,0,8224,475
9.31,41111068,136,0,201,0,0,8224,476
9.54,41111068,136,66,201,0,0,8224,475
9.6,41111068,136,0,201,0,0,8224,474
9.4,41111068,136,66,201,0,0,8224,474
9.28,41111068,136,0,201,0,0,8224,477
9.33,41111068,136,0,201,0,0,8224,476
9.47,41111068,136,0,201,0,0,8224,476
9.3,41111068,136,0,201,0,0,8224,475
9.6,41111068,136,0,201,0,0,8224,475
9.44,41111068,136,0,201,0,0,8224,473
9.48,41111068,136,66,201,0,0,8224,474
9.55,41111068,136,66,201,0,0,8224,477
9.41,41111068,136,0,201,0,0,8224,473
9.69,41111068,136,66,201,0,0,8224,476
9.63,41111068,136,66,201,0,0,8224,474
9.37,41111068,136,66,201,0,0,8224,476
9.93,41111068,136,66,201,0,0,8224,472
9.24,41111068,136,0,201,0,0,8224,473
9.51,41111068,136,0,201,0,0,8224,473
9.45,41111068,136,66,201,0,0,8224,478
9.63,41111068,136,0,201,0,0,8224,475
9.58,41111068,136,0,201,0,0,8224,475
9.36,41111068,136,66,201,0,0,8224,474
9.53,41111068,135,0,201,0,0,8224,473
9.49,41111068,135,0,201,0,0,8224,475
9.33,41111068,133,0,201,0,0,8224,477
9.66,41111068,133,66,201,0,0,8224,471
9.97,41111068,133,0,201,0,0,8224,471
9.59,41111068,133,66,201,0,0,8224,468
9.99,41111068,133,0,201,0,0,8224,469
11.11,41111068,133,66,201,0,0,8224,469
10.82,41111068,134,0,201,0,0,8224,473
10.5,41111068,134,0,201,0,0,8224,472
24.58,41111020,132,66,201,0,0,8224,468
9.71,41110924,132,0,201,0,0,8224,467
9.98,41110876,132,66,201,0,0,8224,469
9.78,41110828,132,0,201,0,0,8224,469
9.92,41110828,135,0,201,0,0,8224,473
10.07,41110828,135,67,201,0,0,8224,473
9.59,41110876,135,66,201,0,0,8224,474
9.91,41111260,145,67,201,0,0,9522,761456
47.4,41111260,145,67,201,0,0,9522,761456
9.78,41111404,145,67,201,0,0,9522,764784
9.79,41111452,145,67,201,0,0,9522,768112
11.5,41111452,145,67,201,0,0,9522,771440
14.91,41111452,145,0,201,0,0,9522,771952
10.77,41111452,145,0,201,0,0,9522,489
10.56,41111452,145,67,201,0,0,9522,491
9.44,41111452,145,67,201,0,0,9522,488
9.84,41111452,145,66,201,0,0,9522,492
10.35,41111452,145,66,201,0,0,9522,492
9.79,41111452,143,0,201,0,0,9522,484
9.78,41111452,143,66,201,0,0,9522,485
10.78,41111452,143,66,201,0,0,9522,486
9.4,41111452,143,0,201,0,0,9522,486
9.64,41111452,143,0,201,0,0,9522,485
9.63,41111452,143,0,201,0,0,9522,487
10.19,41111452,143,66,201,0,0,9522,485
9.8,41111452,143,66,201,0,0,9522,487
9.7,41111452,143,0,201,0,0,9522,485
9.47,41111452,143,66,201,0,0,9522,483
10.18,41111452,143,66,201,0,0,9522,479
9.38,41111452,143,0,201,0,0,9522,478
9.48,41111452,143,66,201,0,0,9522,478
9.55,41111452,143,0,201,0,0,9522,479
9.72,41111452,143,0,201,0,0,9522,480
10.04,41111452,143,66,201,0,0,9522,478
9.43,41111452,143,0,201,0,0,9522,480
9.93,41111452,143,0,201,0,0,9522,480
9.44,41111452,142,66,201,0,0,9522,480
9.52,41111452,142,0,201,0,0,9522,477
10.4,41111452,142,0,201,0,0,9522,477
9.55,41111452,142,0,201,0,0,9522,478
12.5,41111452,142,0,201,0,0,9522,476
14.52,41111452,141,66,201,0,0,9522,474
14.99,41111452,141,0,201,0,0,9522,475
10.23,41111452,140,0,201,0,0,9522,476
10.13,41111452,140,66,201,0,0,9522,477
9.64,41111452,140,0,201,0,0,9522,474
9.83,41111452,140,0,201,0,0,9522,476
9.73,41111452,140,66,201,0,0,9522,476
13.7,41111260,140,0,201,0,0,9522,474
15.29,41111260,140,0,201,0,0,9522,478
14.51,41111260,140,66,201,0,0,9522,475
11.14,41111260,140,66,201,0,0,9522,475
11.18,41111260,140,66,201,0,0,9522,475
11.65,41111260,140,0,201,0,0,9522,475
10.57,41111260,140,0,201,0,0,9522,479
9.93,41111212,131,0,201,0,0,9522,465
9.64,41111212,131,0,201,0,0,9522,465
9.44,41111164,131,0,201,0,0,9522,461
9.82,41111116,131,0,201,0,0,9522,463
9.81,41111068,131,0,201,0,0,9522,464
9.48,41111020,131,65,201,0,0,9522,462
10.96,41110972,131,0,201,0,0,9522,463
14.69,462,131,0,201,0,0,9522,243975
10.31,462,131,0,201,0,0,9522,243975
10.02,462,131,0,201,0,0,9522,243975
9.34,463,131,65,201,0,0,9522,243987
9.36,462,131,65,201,0,0,9522,243975
9.91,463,131,0,201,0,0,9522,243987
9.6,464,131,0,201,0,0,9522,243999
9.43,462,131,0,201,0,0,9522,243975
9.72,462,131,0,201,0,0,9522,243975
10.75,464,131,65,201,0,0,9522,243803
9.81,465,131,65,201,0,0,9522,243815
9.56,465,131,65,201,0,0,9522,243815
9.75,462,131,65,201,0,0,9522,243781
10.93,463,131,65,201,0,0,9522,243793
10.77,466,131,0,201,0,0,9522,243829
10.66,464,131,65,201,0,0,9522,243805
10.21,465,131,0,201,0,0,9522,243817
9.83,465,131,0,201,0,0,9522,243817
9.79,464,131,0,201,0,0,9522,243805
9.48,462,131,0,201,0,0,9522,243781
9.26,463,131,0,201,0,0,9522,243793
9.63,465,131,0,201,0,0,9522,243817
9.36,463,131,0,201,0,0,9522,243793
9.49,465,131,0,201,0,0,9522,243817
9.63,463,131,0,201,0,0,9522,243793
9.37,465,131,0,201,0,0,9522,243815
9.39,462,131,65,201,0,0,9522,243779
9.39,462,131,65,201,0,0,9522,243779
9.65,467,131,65,201,0,0,9522,243839
11.05,467,131,65,201,0,0,9522,243839
9.38,464,131,65,201,0,0,9522,243805
10.71,464,131,65,201,0,0,9522,243805
10.28,462,130,65,201,0,0,9522,243789
9.82,462,130,65,201,0,0,9522,243789
9.27,463,130,65,201,0,0,9522,243805
9.33,469,130,0,201,0,0,9522,243877
9.33,465,130,0,201,0,0,9522,243827
9.33,462,130,0,201,0,0,9522,243791
9.65,459,130,65,201,0,0,9522,243763
9.52,460,130,0,201,0,0,9522,243773
9.64,460,130,65,201,0,0,9522,243773
